time,factor_1,factor_2,factor_3,factor_4,factor_5,factor_6
2024-11-09 21:00:00,0.2880231738090515,0.45980599522590637,1.1592463254928589,1.6378581523895264,1.4269773960113525,0.8246744275093079
2024-11-09 22:00:00,0.27903029322624207,0.5740735530853271,1.0861077308654785,1.6214851140975952,1.1565791368484497,0.6312968730926514
2024-11-09 23:00:00,0.3011968433856964,0.2425231635570526,1.441110610961914,1.8634858131408691,1.2633966207504272,0.842429518699646
2024-11-10 00:00:00,0.07832908630371094,0.23745717108249664,0.8242179155349731,1.8016992807388306,1.040541172027588,0.7113165259361267
2024-11-10 01:00:00,0.3277665376663208,0.16090843081474304,1.030389666557312,2.0657219886779785,1.171226143836975,0.9906221032142639
2024-11-10 02:00:00,0.2370711714029312,0.127272367477417,0.8127792477607727,2.3456294536590576,1.3540741205215454,0.9238845705986023
2024-11-10 03:00:00,0.2598204016685486,0.06850962340831757,1.142595887184143,2.5245461463928223,1.4318013191223145,1.2214998006820679
2024-11-10 04:00:00,0.20645463466644287,0.07044748216867447,1.199036955833435,2.7838823795318604,0.9242233633995056,1.7331892251968384
2024-11-10 05:00:00,0.2338615506887436,0.05395021289587021,1.2399262189865112,2.972116470336914,1.035449743270874,1.4485528469085693
2024-11-10 06:00:00,0.2654843330383301,0.2057640552520752,1.0740344524383545,2.753448486328125,1.448197603225708,1.622413992881775
2024-11-10 07:00:00,0.3604468107223511,0.28419122099876404,0.7792537212371826,2.8256497383117676,1.344801902770996,1.8602209091186523
2024-11-10 08:00:00,0.44776996970176697,0.06844302266836166,1.292034387588501,3.6129589080810547,1.0690014362335205,1.85426664352417
2024-11-10 09:00:00,0.474701851606369,0.8868401050567627,0.5073239207267761,3.2926087379455566,0.9814570546150208,1.7079081535339355
2024-11-10 10:00:00,0.13126203417778015,0.3653026819229126,0.7636863589286804,5.235713958740234,0.971954345703125,1.3062739372253418
2024-11-10 11:00:00,0.0,0.8548653721809387,0.3665383458137512,3.679126024246216,1.4571139812469482,1.6607619524002075
2024-11-10 12:00:00,0.10740108042955399,0.287531316280365,0.06215905770659447,2.092473030090332,0.6810034513473511,0.5055795907974243
2024-11-10 13:00:00,0.10981062799692154,0.6865435242652893,0.1686527281999588,2.2718822956085205,0.6513810157775879,0.18385004997253418
2024-11-10 14:00:00,0.1571260392665863,0.3545832633972168,0.05857989937067032,1.5677804946899414,0.9360308051109314,0.24360638856887817
2024-11-10 15:00:00,0.0937485620379448,0.13543029129505157,0.07053659856319427,1.713336706161499,0.9212453365325928,0.2119806557893753
2024-11-10 16:00:00,0.2901400327682495,0.9737425446510315,0.18531395494937897,0.9452654123306274,0.4334825873374939,0.22529728710651398
2024-11-10 17:00:00,0.45795026421546936,0.7021620869636536,0.25918036699295044,1.4548331499099731,0.7540900707244873,0.13331720232963562
2024-11-10 18:00:00,0.14152748882770538,0.8842616081237793,0.4121607840061188,0.9613697528839111,0.7695572376251221,0.6570536494255066
2024-11-10 19:00:00,0.6330618262290955,0.8603891134262085,0.319926381111145,0.8600168228149414,1.0603208541870117,0.4989790916442871
2024-11-10 20:00:00,0.40710362792015076,0.5327925086021423,0.29597872495651245,1.7013503313064575,0.9459477066993713,0.3008395731449127
2024-11-10 21:00:00,0.47187885642051697,0.4284643530845642,0.40518680214881897,1.537143349647522,1.1725070476531982,0.39955592155456543
2024-11-10 22:00:00,0.5146421194076538,0.47056055068969727,0.3704499304294586,1.365191102027893,1.3133758306503296,0.4834384322166443
2024-11-10 23:00:00,0.3653501570224762,0.5548952221870422,0.25182029604911804,1.3941994905471802,1.478825330734253,0.49356895685195923
2024-11-11 00:00:00,0.26550889015197754,0.1759788990020752,0.3913152813911438,1.8736648559570312,1.641260027885437,0.4379751980304718
2024-11-11 01:00:00,0.4403044581413269,0.5189090371131897,0.38554292917251587,1.9480242729187012,1.4650089740753174,0.5148013830184937
2024-11-11 02:00:00,0.2678951621055603,0.2895870506763458,0.4609919786453247,2.078748941421509,1.4308992624282837,0.3194548785686493
2024-11-11 03:00:00,0.3526884615421295,0.3507758378982544,0.42256659269332886,1.714430332183838,1.535959005355835,0.3330777585506439
2024-11-11 04:00:00,0.07403922080993652,0.09647879004478455,0.604247510433197,2.0490329265594482,1.3748507499694824,0.5513136982917786
2024-11-11 05:00:00,0.184300035238266,0.28230422735214233,0.9194708466529846,2.043466329574585,1.319807529449463,0.704411506652832
2024-11-11 06:00:00,0.3667743504047394,0.3240182101726532,0.5508613586425781,2.0239574909210205,1.772640347480774,0.6968372464179993
2024-11-11 07:00:00,0.44393453001976013,0.2422696053981781,0.6436068415641785,2.325521230697632,2.7193379402160645,0.5733833312988281
2024-11-11 08:00:00,0.4745771288871765,0.3072960078716278,0.548306941986084,2.3832147121429443,2.6722970008850098,0.6792001724243164
2024-11-11 09:00:00,0.31300637125968933,0.4342702627182007,0.3732799291610718,2.8608622550964355,2.6684491634368896,0.6285592913627625
2024-11-11 10:00:00,0.4453307092189789,0.6573006510734558,0.3924979865550995,3.252234935760498,2.5696377754211426,1.2302333116531372
2024-11-11 11:00:00,0.4758811891078949,0.3365050256252289,0.38751888275146484,3.3407809734344482,1.7077550888061523,2.0007474422454834
2024-11-11 12:00:00,0.4617023169994354,0.4400690197944641,0.37573814392089844,4.140103816986084,1.8425312042236328,1.8502922058105469
2024-11-11 13:00:00,0.47350677847862244,0.542546272277832,0.2075202316045761,3.8539154529571533,0.6465150713920593,1.5171751976013184
2024-11-11 14:00:00,0.48135942220687866,0.527091383934021,0.13262782990932465,4.001131057739258,0.6743630170822144,1.1566619873046875
2024-11-11 15:00:00,3.3661490506482984e-18,7.985670526977628e-05,5.686513301616526e-23,8.483921192237176e-06,1.988369345664978,9.792998980628909e-07
2024-11-11 16:00:00,0.6067149043083191,0.23271219432353973,0.336515337228775,1.466912865638733,0.8192174434661865,0.587509274482727
2024-11-11 17:00:00,0.6476138234138489,0.7516418099403381,0.7797501683235168,0.26462867856025696,1.0358049869537354,0.33943256735801697
2024-11-11 18:00:00,0.5933873653411865,0.5793842673301697,1.3419253826141357,1.0941842794418335,0.614344596862793,0.22750815749168396
2024-11-11 19:00:00,0.48075923323631287,0.9559789896011353,1.9203447103500366,0.06792112439870834,0.6223944425582886,0.31060516834259033
2024-11-11 20:00:00,0.6813335418701172,0.5701673626899719,2.1139979362487793,0.7938493490219116,0.6192164421081543,1.1038464307785034
2024-11-11 21:00:00,0.6824804544448853,0.41434651613235474,2.331026315689087,1.1930780410766602,0.30418941378593445,1.6738837957382202
2024-11-11 22:00:00,0.37372392416000366,1.587801135452953e-20,2.768087387084961,1.798422932624817,0.46352970600128174,2.3282694816589355
2024-11-11 23:00:00,0.7170677781105042,7.764556357869878e-05,1.8776191473007202,1.9607727527618408,0.713222086429596,2.0371291637420654
2024-11-12 00:00:00,0.6983283162117004,0.24656200408935547,1.8828868865966797,1.7296719551086426,0.5997812747955322,1.6551854610443115
2024-11-12 01:00:00,0.898276686668396,0.25223004817962646,2.270874261856079,1.6730035543441772,0.7077457904815674,1.499380111694336
2024-11-12 02:00:00,0.5239266753196716,0.3834422528743744,1.8739959001541138,1.5981359481811523,0.7735530138015747,1.355286717414856
2024-11-12 03:00:00,0.47520050406455994,0.5950067043304443,2.0855016708374023,1.5533729791641235,0.7204877734184265,1.5931062698364258
2024-11-12 04:00:00,0.8552276492118835,0.372836172580719,1.3907452821731567,1.9449849128723145,1.1176705360412598,0.7978227734565735
2024-11-12 05:00:00,0.5685882568359375,0.5376448035240173,0.731519877910614,1.9696135520935059,0.9310750961303711,0.9170736074447632
2024-11-12 06:00:00,0.39413657784461975,0.490657776594162,0.9423405528068542,1.9990928173065186,0.8397845029830933,1.1327128410339355
2024-11-12 07:00:00,0.6180915832519531,0.5108065605163574,0.8214823603630066,2.2746169567108154,1.639583706855774,1.4559504985809326
2024-11-12 08:00:00,0.4313216209411621,0.46184924244880676,0.9303982853889465,2.1989340782165527,1.8600505590438843,1.8908487558364868
2024-11-12 09:00:00,0.5869415998458862,0.34928426146507263,1.062482476234436,2.426316261291504,1.8118431568145752,2.0639796257019043
2024-11-12 10:00:00,0.562084436416626,0.4055032432079315,0.7467997670173645,2.5738415718078613,1.9774560928344727,1.4610620737075806
2024-11-12 11:00:00,0.8556672930717468,0.2571638226509094,1.1100881099700928,2.7914011478424072,2.0545966625213623,1.4543918371200562
2024-11-12 12:00:00,0.771303117275238,0.26775890588760376,0.5239967703819275,2.2716257572174072,2.36065673828125,2.1179709434509277
2024-11-12 13:00:00,0.5953313708305359,0.08640193939208984,0.7992645502090454,1.9596627950668335,2.4023711681365967,2.575172185897827
2024-11-12 14:00:00,0.5803021192550659,0.2614101469516754,0.829584538936615,1.8795413970947266,2.4838013648986816,2.7114386558532715
2024-11-12 15:00:00,0.6438019871711731,0.01848473772406578,0.9996950626373291,2.097140312194824,2.0503530502319336,3.012937545776367
2024-11-12 16:00:00,0.7898258566856384,0.16202901303768158,1.594110369682312,1.5453306436538696,3.9332268238067627,2.81632137298584
2024-11-12 17:00:00,0.7302355766296387,0.6520683765411377,1.8268805742263794,1.1323930025100708,4.022270679473877,3.00007700920105
2024-11-12 18:00:00,0.8348110914230347,0.3237077593803406,1.7764369249343872,1.4900057315826416,3.0065019130706787,3.4836032390594482
2024-11-12 19:00:00,0.5637197494506836,0.09635648876428604,1.9035382270812988,2.036559581756592,2.5982675552368164,3.3479316234588623
2024-11-12 20:00:00,0.4001230299472809,0.25550293922424316,1.4089384078979492,2.03218936920166,2.397310256958008,2.7238361835479736
2024-11-12 21:00:00,0.8818478584289551,0.17721116542816162,2.0212020874023438,2.619800567626953,2.668065071105957,2.1883323192596436
2024-11-12 22:00:00,0.7403664588928223,0.009666877798736095,1.7371758222579956,2.7110981941223145,2.4577667713165283,2.7513744831085205
2024-11-12 23:00:00,0.25301867723464966,0.5790751576423645,1.132477045059204,1.9893934726715088,1.4079192876815796,2.721066474914551
2024-11-13 00:00:00,0.004146752413362265,0.030473578721284866,0.7824164032936096,1.821678876876831,1.2266870737075806,1.6131237745285034
2024-11-13 01:00:00,0.15332697331905365,0.08463908731937408,0.9296652674674988,1.4986051321029663,1.518249750137329,1.2031729221343994
2024-11-13 02:00:00,0.06888099014759064,0.6123142838478088,1.612324595451355,0.5766986608505249,0.5061891674995422,0.24227556586265564
2024-11-13 03:00:00,0.10194814205169678,0.6509906649589539,1.3948314189910889,0.0,0.5264133214950562,0.35649994015693665
2024-11-13 04:00:00,0.07693254947662354,0.6665278673171997,1.1211133003234863,1.2897588014602661,0.6178467273712158,1.323038101196289
2024-11-13 05:00:00,0.0005193291581235826,0.5395010113716125,0.47220900654792786,1.2549411058425903,0.8204246163368225,1.0870987176895142
2024-11-13 06:00:00,0.015528878197073936,0.32960087060928345,0.24279125034809113,0.5769960880279541,1.1484639644622803,0.40986868739128113
2024-11-13 07:00:00,0.115975022315979,0.19394703209400177,0.35378098487854004,0.4529017508029938,1.6208081245422363,0.3746446669101715
2024-11-13 08:00:00,0.29150015115737915,0.23230481147766113,0.761043906211853,0.5731266736984253,1.048467755317688,0.7289103865623474
2024-11-13 09:00:00,5.4268791066861e-15,5.481592229553585e-21,0.0,0.6098847389221191,1.2138789892196655,0.4636704921722412
2024-11-13 10:00:00,5.1503105139732886e-20,0.21417370438575745,3.971436344909027e-37,6.195084626770073e-16,2.276531457901001,2.270092636535992e-06
2024-11-13 11:00:00,3.448278078528107e-21,0.6186022758483887,0.8027538061141968,7.016716201124762e-12,1.0527474880218506,6.094684827671768e-22
2024-11-13 12:00:00,2.2514516292981845e-11,0.06409842520952225,0.32784369587898254,0.0003747059090528637,0.8880698084831238,3.98422450587077e-09
2024-11-13 13:00:00,3.6443051953938266e-07,0.2741658389568329,0.2590671479701996,2.0416753120442097e-18,0.8834875822067261,1.5943086850711552e-09
2024-11-13 14:00:00,2.5083849927720614e-12,2.0649428000840686e-10,1.7272455806960352e-05,0.004187348764389753,1.2834025621414185,5.5359549151035026e-05
2024-11-13 15:00:00,4.9560623336342687e-20,3.1044169168471823e-21,2.935091054635966e-29,0.6262974739074707,1.3388316631317139,0.0003933897824026644
2024-11-13 16:00:00,8.966464452430517e-14,3.2532279368916938e-18,0.0,0.4636557996273041,1.3516253232955933,0.004068874288350344
2024-11-13 17:00:00,0.24306592345237732,0.7394064664840698,1.1052109003067017,0.4597246050834656,0.8114851117134094,0.31019893288612366
2024-11-13 18:00:00,0.18761105835437775,0.36469361186027527,1.04976487159729,1.8815521001815796,0.5610476136207581,0.2653651237487793
2024-11-13 19:00:00,0.15918685495853424,0.3543025851249695,0.9278740882873535,1.8048282861709595,0.38474521040916443,0.40550610423088074
2024-11-13 20:00:00,0.24331755936145782,0.5220847129821777,1.6195106506347656,2.360077142715454,0.2333112210035324,1.3732833862304688
2024-11-13 21:00:00,0.3148941993713379,0.2933792769908905,1.5906866788864136,2.385009765625,0.6047399640083313,1.7443381547927856
2024-11-13 22:00:00,0.41047924757003784,0.07834763824939728,1.7544615268707275,3.370175361633301,0.5328249335289001,1.764371633529663
2024-11-13 23:00:00,0.3006865680217743,0.0,1.628596305847168,3.6655821800231934,0.6141312122344971,1.6915152072906494
2024-11-14 00:00:00,0.14226269721984863,0.434869647026062,2.1942944526672363,2.2969861030578613,0.3803868591785431,1.4302412271499634
2024-11-14 01:00:00,0.20079967379570007,0.5049090385437012,2.5570290088653564,4.38300085067749,0.43383216857910156,1.2018839120864868
2024-11-14 02:00:00,0.0,1.4264193773269653,2.0346240997314453,3.3808326721191406,2.773947471723659e-06,1.5710102319717407
2024-11-14 03:00:00,0.21257996559143066,1.4258323907852173,1.5022993087768555,2.78251314163208,0.0,1.0308876037597656
2024-11-14 04:00:00,0.12590426206588745,1.8235327005386353,0.640146791934967,1.1884936094284058,0.1618196666240692,0.5135830044746399
2024-11-14 05:00:00,0.108861044049263,1.7283945083618164,0.3679446876049042,1.4821523427963257,0.12675264477729797,0.3886887729167938
2024-11-14 06:00:00,0.12456954270601273,1.6204172372817993,0.6621817350387573,0.8632918000221252,0.32986363768577576,0.5616533756256104
2024-11-14 07:00:00,1.4146044485221322e-32,1.2953828573226929,0.9307230710983276,1.5921964645385742,0.5339457988739014,0.8024695515632629
2024-11-14 08:00:00,0.26243218779563904,1.5157252550125122,0.6926251649856567,1.367946982383728,1.370546579360962,0.8483836650848389
2024-11-14 09:00:00,0.30687764286994934,0.651889979839325,0.29314056038856506,1.406017541885376,1.7822734117507935,0.9348993897438049
2024-11-14 10:00:00,0.2502080798149109,0.614623486995697,0.2925976812839508,1.0567653179168701,1.309802770614624,1.3716247081756592
2024-11-14 11:00:00,0.28694218397140503,0.17392627894878387,0.3133872151374817,1.3649760484695435,1.6638976335525513,1.0780314207077026
2024-11-14 12:00:00,0.21267926692962646,0.6587409973144531,0.7512028813362122,4.877850187767763e-06,1.9270288944244385,1.8031365871429443
2024-11-14 13:00:00,0.0,9.665053884127675e-36,0.0,0.4340478479862213,2.7633116245269775,6.809988661871103e-08
2024-11-14 14:00:00,8.31053803053246e-17,0.4193798303604126,1.5681805610656738,1.7515283823013306,1.5483477115631104,0.22452344000339508
2024-11-14 15:00:00,0.19116362929344177,0.7331085205078125,0.710455596446991,1.1957499980926514,1.0906072854995728,0.805191159248352
2024-11-14 16:00:00,0.06477150321006775,1.0655821561813354,0.6620965003967285,0.5829541683197021,0.9769970774650574,0.7996687889099121
2024-11-14 17:00:00,0.28071460127830505,0.885513186454773,0.7993314266204834,0.46577221155166626,1.1006754636764526,0.6907590627670288
2024-11-14 18:00:00,0.08479335159063339,1.0299664735794067,1.0590121746063232,0.19167904555797577,1.2996573448181152,0.3190510869026184
2024-11-14 19:00:00,0.17301587760448456,0.658271849155426,1.286821722984314,0.8015206456184387,1.2190810441970825,0.6405079364776611
2024-11-14 20:00:00,0.30180293321609497,0.7603397369384766,1.6687135696411133,0.6593617796897888,1.1799776554107666,2.1864802837371826
2024-11-14 21:00:00,0.1341930329799652,0.7359500527381897,1.9792439937591553,1.1551679372787476,1.2149680852890015,2.061548948287964
2024-11-14 22:00:00,0.2168312668800354,0.7326847910881042,1.5916602611541748,1.452415108680725,1.36038339138031,1.3628109693527222
2024-11-14 23:00:00,0.15691643953323364,0.8960999250411987,1.5147373676300049,2.1542012691497803,1.075639247894287,1.380481243133545
2024-11-15 00:00:00,0.11802245676517487,0.5830554962158203,0.9567506313323975,3.2033653259277344,1.4776283502578735,0.8723731637001038
2024-11-15 01:00:00,0.0,0.8306600451469421,1.0578938722610474,2.8411264419555664,0.8811059594154358,0.7345160245895386
2024-11-15 02:00:00,0.17498669028282166,0.6137120723724365,0.7658464908599854,3.02021861076355,1.4828656911849976,0.7722336053848267
2024-11-15 03:00:00,6.692280848526689e-38,0.7010982632637024,0.8242052793502808,3.1175410747528076,0.9369064569473267,1.0659385919570923
2024-11-15 04:00:00,0.14950203895568848,0.03114115633070469,0.8689407706260681,2.751232862472534,2.5351219177246094,0.44787928462028503
2024-11-15 05:00:00,0.08342774957418442,0.321770578622818,0.8087283968925476,3.1018497943878174,1.80532705783844,0.4906151592731476
